title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
내가 죽기로 결심한 것은 1,YUJU (지은이),7443,국내도서>만화>인터넷 연재 만화,9791169303545,"태권도 국가대표 선발전을 앞두고 부상을 입은 고3 지오는 뒤늦은 사춘기를 맛보는 중이다. 그러던 어느 날 지오는 우연히 버스에서 얼굴에 피어싱을 주렁주렁 단 차결을 마주치게 되고, 불량해 보이는 외형과는 달리 비누향을 풍기며 살랑살랑 웃어대는 모습에 완전히 홀려 버리는데...!","태권도 국가대표 선발전을 앞두고 부상을 입은 고3 지오는 뒤늦은 사춘기를 맛보는 중이다. 그러던 어느 날 지오는 우연히 버스에서 얼굴에 피어싱을 주렁주렁 단 차결을 마주치게 되고, 불량해 보이는 외형과는 달리 비누향을 풍기며 살랑살랑 웃어대는 모습에 완전히 홀려 버리는데...! 맘 놓고 홀리기엔 어쩐지 위험한 그 아이. “아무 생각 없이 이 애를 좋아해도 되는 걸까?”",4168,BOOK
내가 죽기로 결심한 것은 2,YUJU (지은이),7443,국내도서>만화>인터넷 연재 만화,9791169303552,"처음 겪어 보는 낯설고 서툰 감정 앞에 지오의 마음은 하루에도 몇 번씩 온탕과 냉탕을 오가는 중이다. 하루는 누구보다도 특별한 사이인냥 다정하지만, 다음 날은 아무 사이도 아니라는 듯이 차갑게 변하는 차결. 살얼음판을 걷는 듯한 차결과 지오의 위태로운 관계는 어떻게 될까?","“내가 널 좋아하고, 너도 날 좋아한다 했는데 왜 우린 아무 사이도 아니냔 말이야!”
처음 겪어 보는 낯설고 서툰 감정 앞에 지오의 마음은 하루에도 몇 번씩 온탕과 냉탕을 오가는 중이다. 하루는 누구보다도 특별한 사이인냥 다정하지만, 다음 날은 아무 사이도 아니라는 듯이 차갑게 변하는 차결. 살얼음판을 걷는 듯한 차결과 지오의 위태로운 관계는 어떻게 될까?",4065,BOOK
불편한 편의점 (벚꽃 에디션),김호연 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9791161571188,,"원 플러스 원의 기쁨, 삼각김밥 모양의 슬픔, 만 원에 네 번의 폭소가 터지는 곳!
힘겨운 시대를 살아가는 우리들에게 다가온 조금 특별한 편의점 이야기

누적 판매 40만부 돌파, 2022년 가장 사랑받는 소설
★★★전 서점 종합베스트 1위, 2021 올해의 책,
★★★국립중앙도서관 사서추천도서, 해외 6개국 판권 수출

김호연 작가의 장편소설 『불편한 편의점』이 누적 판매 40만부 돌파를 기념하여 벚꽃 에디션으로 새 단장 했습니다. 2021년 4월에 출간되어 전 연령층의 폭넓은 공감을 얻으며 소설 읽기 바람을 일으킨 『불편한 편의점』의 열기는 지금도 현재진행형입니다. “읽는 내내 마음이 따뜻하고 먹먹했다” “눈가에 미소와 눈물이 떠나지 않았다” “시간 가는 줄 모르고 몰입해서 읽었다” “작은 친절과 소통의 소중함을 일깨워준 책” “힘든 시기를 버티게 해준 책” 등의 독자 리뷰 하나하나가 책이 가진 힘을 말해줍니다. 청파동 골목 모퉁이의 작은 가게, 서울역 노숙인이었던 정체불명의 야간 알바가 지키는 곳, 불편한데 자꾸 가고 싶은 봄날의 편의점으로 여러분을 초대합니다.

 2013년 세계문학상 우수상 수상작 『망원동 브라더스』로 데뷔한 후 일상적 현실을 위트 있게 그린 경쾌한 작품과 인간의 내밀한 욕망을 기발한 상상력으로 풀어낸 스릴러 장르를 오가며 독자적인 작품 세계를 쌓아올린 작가 김호연. 그의 다섯 번째 장편소설 『불편한 편의점』이 나무옆의자에서 출간되었다. 『불편한 편의점』은 청파동 골목 모퉁이에 자리 잡은 작은 편의점을 무대로 힘겨운 시대를 살아가는 우리 이웃들의 삶의 속내와 희로애락을 따뜻하고 유머러스하게 담아낸 작품이다. 『망원동 브라더스』에서 망원동이라는 공간의 체험적 지리지를 잘 활용해 유쾌한 재미와 공감을 이끌어냈듯 이번에는 서울의 오래된 동네 청파동에 대한 공감각을 생생하게 포착해 또 하나의 흥미진진한 ‘동네 이야기’를 탄생시켰다. 

서울역에서 노숙인 생활을 하던 독고라는 남자가 어느 날 70대 여성의 지갑을 주워준 인연으로 그녀가 운영하는 편의점에서 야간 알바를 하면서 이야기가 시작된다. 덩치가 곰 같은 이 사내는 알코올성 치매로 과거를 기억하지 못하는 데다 말도 어눌하고 행동도 굼떠 과연 손님을 제대로 상대할 수 있을까 의구심을 갖게 하는데 웬걸, 의외로 그는 일을 꽤 잘해낼 뿐 아니라 주변 사람들을 묘하게 사로잡으면서 편의점의 밤을 지키는 든든한 일꾼이 되어간다. 
현실감 넘치는 캐릭터와 그들 간의 상호작용을 점입가경으로 형상화하는 데 일가견이 있는 작가의 작품답게 이 소설에서도 독특한 개성과 사연을 지닌 인물들이 차례로 등장해 서로 티격태격하며 별난 관계를 형성해간다. 고등학교에서 역사를 가르치다 정년퇴임하여 매사에 교사 본능이 발동하는 편의점 사장 염 여사를 필두로 20대 취준생 알바 시현, 50대 생계형 알바 오 여사, 매일 밤 야외 테이블에서 참참참(참깨라면, 참치김밥, 참이슬) 세트로 혼술을 하며 하루의 스트레스를 푸는 회사원 경만, 마지막이라는 각오로 청파동에 글을 쓰러 들어온 30대 희곡작가 인경, 호시탐탐 편의점을 팔아치울 기회를 엿보는 염 여사의 아들 민식, 민식의 의뢰를 받아 독고의 뒤를 캐는 사설탐정 곽이 그들이다. 제각기 녹록지 않은 인생의 무게와 현실적 문제를 안고 있는 이들은 각자의 시선으로 독고를 관찰하는데, 그 과정에서 발생하는 오해와 대립, 충돌과 반전, 이해와 공감은 자주 폭소를 자아내고 어느 순간 울컥 눈시울이 붉어지게 한다. 그렇게 골목길의 작은 편의점은 불편하기 짝이 없는 곳이었다가 고단한 삶을 위로하고 웃음을 나누는 특별한 공간이 된다.",203963,BOOK
명탐정 코난 101,아오야마 고쇼 (지은이),2556,국내도서>만화>본격장르만화>추리/미스터리,9791136738592,초등학교에 묻힌 타임캡슐이 있는 장소의 힌트는…. 미야노 아케미가 남긴 암호?! 코난은 소년탐정단과 암호에 도전한다! 유명 프렌치 식당에서 울려 퍼지는 총성! 납치된 박사님을 추적하는 고난의 앞에 나타난 것은 ‘바람의 여신’ 그녀의 정체는-.,"초등학교에 묻힌 타임캡슐이 있는 장소의 힌트는…
미야노 아케미가 남긴 암호?! 코난은 소년탐정단과 암호에 도전한다!!
유명 프렌치 식당에서 울려 퍼지는 총성!
납치된 박사님을 추적하는 고난의 앞에 나타난 것은
‘바람의 여신’ 그녀의 정체는- 그리고, 보물을 노리는 괴도 키드…
대치하는 것은- 아무로 토오루!",3880,BOOK
흑뢰성,"요네자와 호노부 (지은이), 김선영 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9791197708589,"2021년, 일본 문학 시장을 석권한 요네자와 호노부의 《흑뢰성》이 국내에 소개된다. 《흑뢰성》은 요네자와 호노부의 작가 경력 20주년을 기념하는 집대성이자, 역사소설의 왕도와 미스터리의 정수를 모두 성취한 걸작으로 평가받고 있다.
","역사의 수수께끼에서 이야기를 재구성하다

2021년, 일본 문학 시장을 석권한 요네자와 호노부의 《흑뢰성》이 국내에 소개된다. 《흑뢰성》은 요네자와 호노부의 작가 경력 20주년을 기념하는 집대성이자, 역사소설의 왕도와 미스터리의 정수를 모두 성취한 걸작으로 평가받고 있다. 《흑뢰성》은 ‘제12회 야마다 후타로상’을 시작으로, 역사상 최초로 미스터리 4대 랭킹 동시 1위를 달성하였으며, 제166회 나오키상마저 수상하며, 이후 없을 9관왕을 달성하고는 그해 일본 문학 최고의 자리에 올랐다.

《흑뢰성》은 일본 전국시대, 기록으로 남지 않은 역사적 수수께끼를 배경으로 난세에 휩쓸린 무인과 병사 그리고 민초의 삶을 흥미진진하게 또 진중하게 그리고 있다. 요네자와 호노부는 자신의 장기인 미스터리 설정을 최대한 발휘해 드러나지 않은 역사의 이면을 재구성하고, 폭풍처럼 몰아치는 마지막 반전으로 독자에게 ‘난세(亂世)를 살아가는 개인’이라는 근원적인 질문을 던진다. 

[줄거리]
때는 일본 전국시대, 1578년 겨울. 전국시대 패권을 눈앞에 둔 오다 노부나가의 무장 아라키 무라시게는 느닷없이 반역을 일으키고, 아리오카성에서 저항을 시작한다. 그리고 그를 설득하기 위해 찾아온 오다의 군사(軍師) 구로다 간베에를 지하 감옥에 가둔다. 성안에서는 기괴한 사건이 연이어 일어나고, 흔들리는 민심과 흐트러진 군대 기강을 고민하던 아라키 무라시게는 고민 끝에 구로다 간베에에게 지혜를 요청하는데…….전쟁과 수수께끼의 끝에서, 두 사람은 각자 무엇을 꾀하고 있었을까?",5314,BOOK
푸른 사자 와니니 4 - 작은 코뿔소 파투,"이현 (지은이), 오윤화 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936443252,독자들을 드넓은 아프리카 초원으로 이끈 ‘푸른 사자 와니니’ 시리즈가 돌아왔다. 4권의 주인공은 와니니의 초원에 사는 아기 검은코뿔소 ‘파투’다. 파투는 호기심으로 무작정 떠난 여행에서 많은 어려움을 겪지만 다른 동물들의 도움으로 무사히 모험을 마친다.,"★베스트셀러 ‘푸른 사자 와니니’ 시리즈 4, 5권 동시 출간★

친구를 찾아 용감하게 길을 나선
어린 코뿔소 파투의 감동적인 여행

독자들을 드넓은 아프리카 초원으로 이끈 ‘푸른 사자 와니니’ 시리즈가 돌아왔다. 4권의 주인공은 와니니의 초원에 사는 아기 검은코뿔소 ‘파투’다. 파투는 호기심으로 무작정 떠난 여행에서 많은 어려움을 겪지만 다른 동물들의 도움으로 무사히 모험을 마친다. 다양한 삶의 방식을 존중하며 한 발 한 발 걸어 나가는 파투의 여정은 어린이들에게 새로운 세상을 마주할 용기, 서로 다른 존재들과 더불어 사는 삶에 대해 생각해 보게 할 것이다. ‘푸른 사자 와니니’ 시리즈는 2022년 IBBY(국제아동도서협의회)가 선정하는 ‘전 세계 어린이가 함께 읽어야 할 책’ 목록에 올랐다. 

작품 줄거리 

한 살 난 검은코뿔소 파투는 자신과 같은 코뿔소 친구도, 형제도, 이웃도 없어 늘 심심해하고 외로워하던 중 우연히 한 얼룩말을 만난다. 여행길에서 다른 코뿔소를 만났다는 얼룩말의 말에 파투는 새로운 초원, 자기를 닮은 친구에 대한 호기심에 사로잡혀 엄마 몰래 얼룩말을 따라나선다. 태어나 한 번도 엄마 품을 벗어난 적 없는 파투에게 여행은 고난의 연속. 과연 파투는 무사히 여행을 마치고 엄마에게 돌아갈 수 있을까? 한편 새끼를 밴 와니니는 아기들을 낳기 위해 조용한 풀숲으로 떠나는데…….",10885,BOOK
아라의 소설,정세랑 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9791197873065,"정세랑 작가가 처음으로 선보이는 ‘엽편소설집’으로, 작가의 등단 초기인 2011년부터 불과 몇 개월 전의 작품까지 긴 시기를 두고 다양한 매체에 발표한 짧은 소설을 실었다. 200자 원고지 20~30매의 엽편에서부터 70매에 달하는 단편소설까지 다양한 분량의 작품이 담겼다.","짧고 재미있는, 깊고 강렬한 
정세랑 월드의 다이제스트

정세랑 미니픽션 〈아라의 소설〉이 안온북스에서 출간되었다. 〈아라의 소설〉은 작가가 처음으로 선보이는 ‘엽편소설집’으로, 작가의 등단 초기인 2011년부터 불과 몇 개월 전의 작품까지 긴 시기를 두고 다양한 매체에 발표한 짧은 소설을 실었다. 200자 원고지 20~30매의 엽편(葉片)에서부터 70매에 달하는 단편소설까지 다양한 분량의 작품이 담긴 〈아라의 소설〉은 단순히 ‘짧은 소설’ 혹은 ‘엽편소설’이라는 말로 다 전달할 수 없는 넓이와 깊이가 있다. 

작가가 “가장 과감한 주인공에게 자주 붙이는” 이름이라는 ‘아라’는 책 속 여러 작품에서 반복해 등장한다. 소설가의 정체성을 지닌 아라는 짐짓 작가의 분신처럼 보이지만, 작품 전반의 세계관을 지탱하는 친절하고도 신랄한 캐릭터다. 아라의 고향, 아라의 경험, 아라의 친구, 아라의 세대 등으로 드러나는 정세랑 월드의 단면은, 그 뒤의 존재할 거대한 무언가를 상상하게 한다. 그 상상이 무엇이든 그것은 바로 당신의 이야기일 것이다. 아라를 통해 우리의 이야기를 쓰는 것, 그것의 정세랑의 글쓰기이고 ‘아라의 소설’이다.",3921,BOOK
어디로 가세요 펀자이씨?,엄유진 (지은이),51376,국내도서>에세이>사진/그림 에세이,9788954688512,"낯설지만 새롭고, 두렵지만 가슴 벅찼던 경험을 SNS에 공개하며 15만 팔로워를 보유하고 있는 '펀자이씨'의 첫번째 이야기. 작가의 시그니처인 연필 그림과 손글씨를 그대로 살렸고, 정사각형의 프레임에 있던 그림을 단행본 레이아웃으로 옮기면서 자유롭고 탁 트인 해방감을 선보인다.","15만 팔로워를 사로잡은 감성 인스타툰
선천적 부끄럼쟁이가 떠난 바깥 세계로의 여행
그 길에서 또다른 나를 만나다!

누군가와 몇 초만 시선을 마주해도 동공 지진을 일으켰던 선천적 부끄럼쟁이. 동창생에게 놀림당하며 편견과 차별이라는 개념을 어린 나이에 깨달았고 그 안에서 승자가 되기 위해 고군분투한 어린이. 성인이 되어 평범하게 직장 생활을 하던 서른 즈음, 결혼이라는 인생 과제에 맞닥뜨린다. 그런 일상이 답답했던 그녀가 선택한 길은 오롯이 나의 시간을 지낼 수 있는 곳으로 떠나는 것. 그림을 전공한 예술가는 이야기의 나라, 영국으로 향했다. 그리고 전혀 다른 시공간 속에서 또다른 나를 발견한다.

낯설지만 새롭고, 두렵지만 가슴 벅찼던 경험을 SNS에 공개하며 15만 팔로워를 보유하고 있는 ‘펀자이씨’의 첫번째 이야기를 담은 『어디로 가세요 펀자이씨?』가 출간됐다. 작가의 시그니처인 연필 그림과 손글씨를 그대로 살렸고, 정사각형의 프레임에 있던 그림을 단행본 레이아웃으로 옮기면서 자유롭고 탁 트인 해방감을 선보인다. 그림으로 못다 한 이야기는 에세이로 수록하여 SNS 연재툰과는 또다른 매력을 담았다.

『펀자이씨툰』에는 작가의 경험담을 담아 더욱 생생한 이야기를 전하고 있다. 사람들에게 이야기가 주는 힘이 어떤 것인지를 새삼 느끼게 한다. 단순히 선한 영향력을 뛰어넘어 많은 것을 깨닫게 하는 힘- 그 힘이 독자들의 마음에 닿아 공감을 불러일으킨다. SNS에는 열 장의 컷으로 에피소드를 이어갈 수밖에 없기에, 긴 이야기를 하려면 게시물을 여러 개 업로드 해야 했다. 이렇듯 제한적이었던 컷 배치를 단행본에서는 자유로운 연출로 해방감을 선사하고 본래 흑백 만화였던 원고를 대폭 보완하고 색을 더하여 생동감을 불어넣었다. 더불어 만화에 담지 못했던 뒷이야기는 에세이로 담아 이야기의 여운을 이어간다. 이 책에는 펀자이씨의 인생이 담겼다. 일상을 채우는 기록 일지로 독자들에게 울림을 주는 ‘펀자이씨 이야기’가 특별한 시간을 선물할 것이다.",3084,BOOK
헤어질 결심 각본,"박찬욱, 정서경 (지은이)",51054,국내도서>예술/대중문화>영화/드라마>시나리오/시나리오작법,9788932474755,2022 칸 영화제 감독상 수상작. 영화 각본이 선사하는 즐거움 중 하나는 촬영과 편집을 마친 최종 결과물과의 차이를 발견하는 것이다. &lt;헤어질 결심 각본&gt;은 특히 이런 발견의 즐거움을 풍부하게 담고 있다.,"2022 칸 영화제 감독상 수상작
〈헤어질 결심〉 오리지널 각본을 만나다

영화 각본이 선사하는 즐거움 중 하나는 촬영과 편집을 마친 최종 결과물과의 차이를 발견하는 것이다. 『헤어질 결심 각본』은 특히 이런 발견의 즐거움을 풍부하게 담고 있다. 예를 들어 서래가 직접 지어낸 『산해경』 이야기는 서래의 내면을 바라볼 수 있는 열쇠를 하나 더 제공하며, 이포로 떠난 해준이 전해 듣게 되는 질곡동 사건의 후일담은 불길한 기운을 풍긴다. 이렇듯 편집 과정에서 삭제된 부분들 역시 하나같이 〈헤어질 결심〉의 세계를 더 풍요롭게 만들어 주고 있어서, 이 책의 독자들은 자신만의 ‘관객판’ 편집본을 상상할 수 있을 것이다.

물론 영화 속의 명대사들을 그대로 재확인하는 즐거움도 크다. 〈헤어질 결심〉은 이 ‘확인’의 즐거움이 각별한 작품이기도 하다. 독특한 분위기를 풍기는 서래의 한국어 대사는 활자로 읽었을 때도 특별한 매력을 풍기며, 해준의 대사 역시 단어 선정에 얼마나 공을 들였는지를 천천히 톺아볼 수 있기 때문이다. 게다가 중국어 대사에는 원문이 함께 실려 있어 그 의미를 더 깊이 살펴볼 기회를 제공한다. 이렇게 영화의 안과 밖을 충실히 담은 각본을 읽고 나면 〈헤어질 결심〉의 여운을 더욱 오랫동안 간직할 수 있을 것이다.",31360,BOOK
외계에서 온 펀자이씨,엄유진 (지은이),51376,국내도서>에세이>사진/그림 에세이,9788954688529,『펀자이씨툰』은 작가의 진짜 이야기들을 담은 그림 일기장이다. 두번째 이야기 『외계에서 온 펀자이씨』에는 영국에서 만난 태국 남자 파콘과 한국 여자 유진이 부부가 되어 서로 삶의 방식을 맞춰가는 일상을 보여준다.,"15만 팔로워를 사로잡은 감성 인스타툰
만유인력처럼 끌렸던 예술가와 공학도
국경을 넘나드는 위트 가득한 티키타카

영국에서 만난 한국 여자와 태국 남자. 서로의 고국에서 에일리언(외국인)으로 등록된 것을 시작으로 국제결혼 생활은 시작되었다. 결혼을 위해 태국에서 한국으로 터전을 옮긴 파콘과 유진의 희극과 비극을 오가는 다이나믹한 일상과 함께 그들이 만든 우주 안에 살고 있는 가족들의 이야기를 담았다. 세상에 하나뿐인 딸 짠이와 이상한 나라의 장인장모님, 낯설고 친밀한 태국의 가족들까지- 온 가족이 출연하는 펀자이씨툰 두번째 이야기 『외계에서 온 펀자이씨』. DNA에 개구쟁이 바이러스가 흐르는 것이 분명한 파콘이 장인장모와 선보이는 만담 콤비 같은 유쾌한 티키타카, 무뚝뚝해 보이지만 손녀에게는 한없이 상냥한 쿤퍼(파콘의 아버지)의 모습에서 사랑의 다양한 형태를 발견하게 될 것이다. 작가의 시그니처인 연필 그림과 손글씨를 그대로 살렸고, 정사각형의 프레임에 있던 그림을 단행본 레이아웃으로 옮기면서 자유롭고 탁 트인 해방감을 선보인다. 그림으로 못다 한 이야기는 에세이로 수록해 SNS 연재툰과는 또다른 매력을 담았다.",2631,BOOK
