title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
리틀 라이프 1,"한야 야나기하라 (지은이), 권진아 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788952776372,"영미권을 대표하는 문학상 맨부커상과 전미도서상 최종후보에 나란히 오르고, 「뉴욕타임스」, 「워싱턴포스트」, 「가디언」, 「월스트리트저널」을 비롯한 25개 언론사에서 '올해의 책'으로 꼽은 화제작.","한야 야나기하라의 장편소설『리틀 라이프』. 어린 시절 끔찍한 학대와 폭력의 트라우마를 간직한 비밀스러운 인물 주드의 이야기가 펼쳐진다. 자신에게 주어진 삶의 부당함을 넘어서려 했던 남자, 살아내기 위해 스스로를 파괴해야 했던 한 남자의 삶을 그린 이 작품은, 한 가닥 희망의 가능성마저 거부하며 생의 고통을 정면으로 마주하게 한다.",95652,BOOK
초역 부처의 말 - 2500년 동안 사랑받은,"코이케 류노스케 (지은이), 박재현 (옮긴이)",51378,국내도서>인문학>교양 인문학,9791193506516,"2500년 동안 사람들에게 사랑받으며 회자되어 온 부처의 말을 코이케 류노스케 스님이 현대어로 재해석해 책으로 출간했다. 간결하게 축약된 핵심만을 담은 부처의 메시지는, 마음이 약해지고 어려움에 처한 사람들에게 힘과 용기를 불어넣어 준다.","현대어로 재해석된 부처의 말

인내심을 가져라.
모든 것은 적당한 때에
결국, 네게 올 테니.

언젠가 너는 
네가 있어야 할 곳에서 
너와 함께할 운명인 사람과 
네가 해야 할 일을 하며 
살게 될 것이다.

「부처」

2500년 동안 사람들에게 사랑받으며 회자되어 온 부처의 말을 코이케 류노스케 스님이 현대어로 재해석해 책으로 출간했다. 간결하게 축약된 핵심만을 담은 부처의 메시지는, 마음이 약해지고 어려움에 처한 사람들에게 힘과 용기를 불어넣어 준다. 부처의 말이 간결하듯 이 책의 기획 의도 역시 매우 단순하다. 저자는 서문에 독자들이 이 책을 손에 들고 어디를 펼치더라도 그곳에 적힌 부처의 말이 스르륵 마음을 물들이고, 어느 순간 그 속에서 기분 좋은 바람이 일어나 더 좋은 방향으로 이끌어 주길 바란다고 썼다.

독일의 철학자인 쇼펜하우어는 동양의 철학에 깊이 매혹되었던 철학자이다. 그는 젊은 시절부터 동양 철학을 읽는 것에 집중했고 부처의 말들에서 인생의 해답을 찾을 수 있다고 말했다. 세계적인 배우 키아누 리브스 역시, 부처의 가르침을 되새기며 생활하는 것으로 유명하다. 부처의 말은 그가 커다란 시련에 직면할 때마다 큰 힘이 됐다. 12개의 주제로 묶인 190가지 부처의 말을 담은 이 책은 복잡한 세상살이에 지친 현대인을 위로하는 동시에 꼭 필요한 삶의 지혜를 전해 준다.",68245,BOOK
하루 한 장 나의 어휘력을 위한 필사 노트 - 할 말은 많지만 쓸 만한 말이 없는 어른들을 위한 숨은 어휘력 찾기,유선경 (지은이),51378,국내도서>인문학>교양 인문학,9791171711673,"《어른의 어휘력》, 《감정 어휘》 어휘력 도서 최다 판매 유선경 작가의 첫 필사책. “오늘부터 하루 한 장, 나의 어휘력을 위한 필사를 시작합니다”","《어른의 어휘력》, 《감정 어휘》 어휘력 도서 최다 판매 유선경 작가의 첫 필사책!   
“오늘부터 하루 한 장, 나의 어휘력을 위한 필사를 시작합니다”

《하루 한 장 나의 어휘력을 위한 필사 노트》는 《어른의 어휘력》으로 대중에게 어휘력과 문해력이라는 화두를 던진 유선경 작가의 첫 필사 책이다. 전작에서 ‘어휘력으로 세상을 인식하는 통찰을 제공’했다면 이 책에서는 어휘력과 문장력, 문해력을 끌어올리는 구체적인 방법 ‘필사’를 소개한다. 특히 어휘력은 책 읽기만으로 향상되기 힘들다고 지적하며, 어휘력을 기르는 구체적인 방법과 그에 따른 필사 가이드를 단계별로 세세하게 공유한다.",145546,BOOK
죽이고 싶은 아이 2,이꽃님 (지은이),50759,국내도서>청소년>청소년 문학>청소년 소설,9791167552723,"한국 청소년 문학의 역사를 새로 쓴 이꽃님의 『죽이고 싶은 아이』, 그 두 번째 이야기가 지금 우리에게 도착했다. 압도적인 몰입감과 휘몰아치는 전개로 수십만 독자를 단숨에 사로잡은 『죽이고 싶은 아이』의 명성을 고스란히 잇는, 기대 그 이상의 완벽한 속편의 모습으로.","“이 이야기를 쓰지 않고서는 
다른 작품을 쓰기 어렵겠다고 생각했다.”

한국 청소년 문학의 가장 뜨거운 이슈 
이꽃님의 『죽이고 싶은 아이』 그 완벽한 결말

기다림은 끝났다. 압도적인 몰입감과 휘몰아치는 전개로 수십만 청소년 독자를 단숨에 사로잡은 『죽이고 싶은 아이』 두 번째 이야기가 지금 우리에게 도착했다. 기대 그 이상의 완벽한 속편의 모습으로. 

“첫 번째 이야기가 진실과 믿음에 관한 이야기였다면, 두 번째 이야기는 산산조각 난 삶을 일으켜 세우는 이야기이다. 이야기를 써 내려 가면서 얼마나 눈물을 쏟았는지 모르겠다. 아무리 무너져 내린 삶이라도 다시 일으켜 세워야만 하는 것이 삶이므로.” 
- 이꽃님, ‘작가의 말’ 중에서

한순간도 방심할 수 없는 이야기가 끝나고 모든 단서가 조각난 퍼즐처럼 맞춰지는 순간, 숨죽여 이를 지켜보던 독자들은 자기도 모르게 뜨거운 눈물을 흘리게 될 것이다. 그래서 이 책은 ‘절망의 끝에서 피어나는 희망에 관한 이야기’이다. 이 오래된, 그러나 결코 포기할 수 없는, 청소년 문학의 존재 이유이기도 한 메시지를 누가 이토록 ‘재미’있게 ‘감동’적으로 창조해 낼 수 있을까? 이야기 본연의 힘으로, 이 책에서 비로소 온기 가득한 이꽃님 월드는 완성된다.",68740,BOOK
나를 소모하지 않는 현명한 태도에 관하여,"마티아스 뇔케 (지은이), 이미옥 (옮긴이)",2952,국내도서>자기계발>인간관계>인간관계,9791198682505,"모든 것이 과하게 요구되고, 요란하게 소비되는 시대에 ‘더 현명한 삶의 방식’은 무엇인지를 통찰한 책이다. 독일의 언론인이자 베스트셀러 작가이며 문학과 커뮤니케이션 과학, 심리학 등을 두루 공부한 마티아스 뇔케 박사는 특유의 재치와 명쾌함이 돋이는 글쓰기로 ‘보여주기 위해 극대화하는 삶이 아닌 조용히 나를 지키는 삶’으로 독자들을 안내한다.","보여주기 위해 극대화하는 삶이 아닌 
고요히 나를 지키는 삶을 위한 안내서 

더 성공해야 하고, 더 노력해야 하고, 더 욕망해야 하고, 더 보여줘야 한다는 강박이 난무하는 시대다. 그러나 모두가 자기를 내세우고 드러내느라 시끄러운 세상에서는 역설적으로 절제된 말과 행동, 고요함과 평온함이 더 절실히 그리워지고, 더 강력하게 다가오기 마련이다. 『나를 소모하지 않는 현명한 태도에 관하여』는 모든 것이 과하게 요구되고, 요란하게 소비되는 시대에 ‘더 현명한 삶의 방식’은 무엇인지를 통찰한 책이다. 독일의 언론인이자 베스트셀러 작가이며 문학과 커뮤니케이션 과학, 심리학 등을 두루 공부한 마티아스 뇔케 박사는 특유의 재치와 명쾌함이 돋이는 글쓰기로 ‘보여주기 위해 극대화하는 삶이 아닌 조용히 나를 지키는 삶’으로 독자들을 안내한다. 
과도하게 애쓰며 자신의 삶을 소모하지 않아도, 조용히 자신의 존재감을 빛내며 능력을 발휘하는 사람들이 있다. “겸손이야말로 자신감을 보여줄 수 있는 가장 효과적이고 배려 깊은 태도”라고 말하는 저자는 누구나 공감하게 만드는 풍부한 사례를 통해 ‘겸손한 태도’가 발휘하는 힘을 매우 유쾌하게 펼쳐 보여준다. 현 시대의 풍경과 의미를 날카롭게 짚어내는 것은 물론 문화사적 통찰, 심리학적 측면과 관계의 기술까지 아우르며 독자들의 공감과 사색의 폭을 넓혀준다. 독일의 언론과 독자들이 극찬한 것처럼, 더 자유롭고 행복한 삶을 원한다면 마티아스 뇔케의 이 말에 귀 기울여보자. “세상이 아무리 폭풍 같아도 고요히 자기의 중심을 잃지 않는 사람. 모두 자기를 내세우느라 떠들썩한 세상에서 묵묵하게 겸손함을 선택한 사람. 이런 사람이야말로 가장 현명하고, 가장 강한 사람이다. 이런 사람은 누구도 상처 주지 않고 결국 모두를 이깁니다.”",112013,BOOK
"2024 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 상 - 한국사능력검정시험 심화(1, 2, 3급)에 대비한 맞춤 기본서",최태성 (지은이),166525,"국내도서>수험서/자격증>한국사능력검정시험>심화(1,2,3급)",9791138919999,"오랜 연구와 검증으로 한국사에 기초가 전혀 없는 사람도 단기간에 한능검에 합격할 수 있는 최적의 구성을 완성하였다. 판서의 장인 큰별쌤 최태성이 핵심만을 모아 만든 아트 판서를 수록하고, 시험에 자주 등장하는 사료, 사진, 지도 등을 모아 해설하여 합격을 위한 필수 개념을 익히기 쉽게 하였다.","오랜 연구와 검증으로 한국사에 기초가 전혀 없는 사람도 단기간에 한능검에 합격할 수 있는 최적의 구성을 완성하였습니다. 판서의 장인 큰별쌤 최태성이 핵심만을 모아 만든 아트 판서를 수록하고, 시험에 자주 등장하는 사료, 사진, 지도 등을 모아 해설하여 합격을 위한 필수 개념을 익히기 쉽게 하였습니다. 또한, 한능검 기출문제를 모두 분석한 후, 기출 선택지를 이용한 별 채우기 문제를 수록하여 자연스럽게 기출 선택지가 기억될 수 있도록 하였고, 반복적으로 출제되는 주제의 최신 기출문제를 꼼꼼하고 친절한 해설과 함께 담아 실전에 대비할 수 있도록 하였습니다. 여기에 한국사 연표와 지역의 역사를 담은 지도를 통해 한국사 흐름잡기가 더욱 쉬울 것입니다.

제시된 이미지는 책의 뒷표지입니다.
〈2024 큰별쌤 최태성의 별별한국사 한국사능력검정시험 심화(1·2·3급) 상〉의 앞표지는 일본군 '위안부' 역사관 지원을 함께 해주신 최태성 1, 2TV 별님들로 구성되었습니다.",123543,BOOK
빨모쌤의 라이브 영어회화 (특별 부록 한정판) - 맥락과 뉘앙스가 살아나는 진짜 영어 말하기 수업,빨간모자쌤 신용하 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788901281797,구독자 150만 명의 ‘인생 영어 선생님’으로 꼽히는 ‘빨모쌤(빨간모자쌤)’의 첫 책 『빨모쌤의 라이브 영어회화』가 드디어 출간되었다. 바람직한 영어 공부 마인드부터 빨모쌤이 엄선한 핵심 영어 표현 75개를 한 권에 총망라했다.,"150만 영어 유목민이 선택한 유튜브 최고의 영어 수업
복습을 돕는 171개 한영 퀴즈를 수록한 ‘특별 부록 한정판’ 출시!

150만 구독자의 ‘인생 영어 선생님’으로 꼽히는 ‘빨모쌤(빨간모자쌤)’의 첫 책 『빨모쌤의 라이브 영어회화』가 독자들의 뜨거운 요청에 힘입어 「복습을 위한 핸디 워크북」이 추가된 ‘특별 부록 한정판’으로 재탄생했다. 
워크북은 빨모쌤이 직접 고른 171개의 예문을 한영 퀴즈 형식으로 제공해 학습자의 효과적인 복습을 돕는다. 또한 본책에서 미처 다루지 못한 ‘모르고 지나친 알짜 표현 30’ 문장을 소개한다. 「복습을 위한 핸디 워크북」은 이번 한정판에서만 만나볼 수 있다.
본책에는 바람직한 영어 공부 마인드부터 빨모쌤이 엄선한 핵심 영어 표현 75개가 담겨 있으며, 책에 실린 모든 예문과 대화문을 소리 내어 연습할 수 있도록 빨모쌤이 직접 녹음·제작한 음원 강의 영상이 [라이브 아카데미] 채널에서 구매자에 한해 제공된다.
“영어를 배울 수 있는 사람이 따로 있는 것이 아니다. 영어를 배우고 있는 사람과 그러지 않는 사람이 있을 뿐이다.” 해가 바뀌어도 절대 바뀌지 않는 목표 중 하나가 영어라면, 영어 잘한다는 소리 한 번 들어보는 것이 꿈이라면, 지금부터 빨모쌤과 함께 영어 말문이 트이는 진짜 공부를 시작해보자.

** 이 책은 『빨모쌤의 라이브 영어회화』 특별 부록 한정판입니다. 본책의 내용은 기존과 동일하며, 「복습을 위한 핸디 워크북」이 추가되었습니다.",113835,BOOK
리틀 라이프 2,"한야 야나기하라 (지은이), 권진아 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788952776389,"영미권을 대표하는 문학상 맨부커상과 전미도서상 최종후보에 나란히 오르고, 「뉴욕타임스」, 「워싱턴포스트」, 「가디언」, 「월스트리트저널」을 비롯한 25개 언론사에서 '올해의 책'으로 꼽은 화제작.","한야 야나기하라의 장편소설『리틀 라이프』. 어린 시절 끔찍한 학대와 폭력의 트라우마를 간직한 비밀스러운 인물 주드의 이야기가 펼쳐진다. 자신에게 주어진 삶의 부당함을 넘어서려 했던 남자, 살아내기 위해 스스로를 파괴해야 했던 한 남자의 삶을 그린 이 작품은, 한 가닥 희망의 가능성마저 거부하며 생의 고통을 정면으로 마주하게 한다.",76497,BOOK
"2024 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 하 - 한국사능력검정시험 심화(1, 2, 3급)에 대비한 맞춤 기본서",최태성 (지은이),166525,"국내도서>수험서/자격증>한국사능력검정시험>심화(1,2,3급)",9791138920001,"한국사에 기초가 전혀 없는 사람도 단기간에 한능검에 합격할 수 있는 수험서다. 판서의 장인 큰별쌤 최태성이 핵심만을 모아 만든 아트 판서를 수록하고, 시험에 자주 등장하는 사료, 사진, 지도 등을 모아 해설하여 합격을 위한 필수 개념을 익히기 쉽게 하였다.","오랜 연구와 검증으로 한국사에 기초가 전혀 없는 사람도 단기간에 한능검에 합격할 수 있는 최적의 구성을 완성하였습니다. 판서의 장인 큰별쌤 최태성이 핵심만을 모아 만든 아트 판서를 수록하고, 시험에 자주 등장하는 사료, 사진, 지도 등을 모아 해설하여 합격을 위한 필수 개념을 익히기 쉽게 하였습니다. 또한, 한능검 기출문제를 모두 분석한 후, 기출 선택지를 이용한 별 채우기 문제를 수록하여 자연스럽게 기출 선택지가 기억될 수 있도록 하였고, 반복적으로 출제되는 주제의 최신 기출문제를 꼼꼼하고 친절한 해설과 함께 담아 실전에 대비할 수 있도록 하였습니다. 여기에 한국사 연표와 지역의 역사를 담은 지도를 통해 한국사 흐름잡기가 더욱 쉬울 것입니다.

제시된 이미지는 책의 뒷표지입니다.
〈2024 큰별쌤 최태성의 별별한국사 한국사능력검정시험 심화(1,2,3급) 하〉의 앞표지는 굿네이버스 위기 가정 아동 지원을 함께 해주신 최태성 1, 2TV 별님들로 구성되었습니다.",113693,BOOK
해커스 토익 기출 VOCA (보카) - 주제별 연상암기로 토익 영단어 30일 완성! RC/LC 필수 토익 보카 [최신 기출 어휘+출제포인트 수록ㅣ단어암기 어플 제공],David Cho (지은이),49857,국내도서>외국어>토익>Vocabulary,9788965422785,토익 기초 단어부터 고난도 어휘까지 모든 난이도의 단어를 수록했다. 토익 빈출?주제 30개에 맞춰?단어를 수록하여 주제별로 묶어서 쉽게 암기가 가능하다. 단어 MP3를 바로 들을 수 있는 QR코드를 각 Day 시작 페이지에 삽입하여 편리하게 학습이 가능하다.,"주제별 연상암기로 토익 영단어 30일 완성

1. 토익 기출 보카 30일 완성!
2. 주제별 연상암기로 쉽고 재미있게 단어 학습
3. 최신 기출 단어 및 출제포인트 수록
4. 목표 점수대별 필수 단어로 맞춤 학습 가능
5. 출제율 높은 핵심 단어만 골라 효율적으로 학습
6. 토익 신유형 대비 〈토익 필수 이디엄 표현〉 수록
7. 실전 감각을 키우는 토익 실전문제 13회분 제공(교재 3회+온라인 10회)",217557,BOOK
해독 혁명 - 질병 없는 몸을 위한 5단계 독소 해방,닥터 라이블리(최지영) (지은이),53562,국내도서>건강/취미>건강정보>건강에세이/건강정보,9788901285146,"피부과 전문의이자 미국 IFM 기능의학 인증의인 저자가 제안하는 체내 독소 배출 솔루션을 담고 있다. 먼저 저자는 우리 몸에 내재되어 있는 간, 담즙, 위, 장내세균, 세포로 이어지는 우리 몸에서 일어나는 독소 배출의 경로를 설명하며 독소들이 우리 몸의 어떤 부분에서 어떻게 처리되어 어디를 통해 나가는지 보여준다.","“모든 병은 몸속 독소에서 시작된다!”
몸속부터 되살리는 ‘위 → 장 → 간 → 담즙 → 세포 디톡스’ 5단계 독소 배출 솔루션

생선, 해조류에 함유된 중금속, 곡물 재배에 사용되는 농약, 향수를 만드는 데 사용되는 화학물질, 각종 플라스틱 제품에서 새어 나오는 미세 플라스틱…. 우리의 일상은 무수히 많은 독소에 노출되어 있고, 그 독소들이 우리 몸에 들어오는 것을 피할 길은 없다. 결국 몸속 독소를 적절히 잘 배출하는 것만이 건강을 유지하는 유일한 방법이다. 여기서 한 가지 좋은 소식은 우리 몸에는 이미 독소를 배출하기 위한 디톡스 시스템이 존재하며 그것을 잘 운용하기 위한 방법 또한 있다는 것이다.
이 책은 피부과 전문의이자 미국 IFM 기능의학 인증의인 저자가 제안하는 체내 독소 배출 솔루션을 담고 있다. 먼저 저자는 우리 몸에 내재되어 있는 간, 담즙, 위, 장내세균, 세포로 이어지는 우리 몸에서 일어나는 독소 배출의 경로를 설명하며 독소들이 우리 몸의 어떤 부분에서 어떻게 처리되어 어디를 통해 나가는지 보여준다. 이후 독소 배출의 각 단계가 더욱 효과적으로 이루어지도록 우리가 일상에서 실천해야 할 지침들을 알려준다. 특히 다양한 연구 논문을 근거로 삼고, 실제 환자들의 사례를 케이스별로 대입해 보여준다는 점에서 신뢰도가 높다. 
저자의 말처럼 “디톡스 시스템이 온전하다고 모든 병이 사라지는 것은 아니다.” 하지만 “디톡스가 되지 않는 사람은 결코 건강할 수 없다.” 매일 양치질을 하듯, 이 책에서 알려주는 독소 배출을 위한 작은 습관들을 일상에서 실천한다면 당신의 10년, 20년 후는 완전히 다른 모습으로 찾아올 것이다.",33025,BOOK
두 사람의 인터내셔널,김기태 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788954697941,"2022년 동아일보 신춘문예에서 “근래 보기 드문 강력하고 단단한 작품”, “처음부터 끝까지 단숨에 읽히게 만드는 흡인력이 돋보인다”는 평을 받으며 데뷔한 김기태의 첫 소설집 『두 사람의 인터내셔널』이 출간되었다.","바로 지금, 한국문학의 가장 뜨거운 신인
2024 젊은작가상 수상 작가 김기태 첫 소설집

2020년대의 한국문학을 밝힌 신성新星으로 김기태를 논하지 않을 수 있을까. 2022년 동아일보 신춘문예에서 “근래 보기 드문 강력하고 단단한 작품” “처음부터 끝까지 단숨에 읽히게 만드는 흡인력이 돋보인다”는 평을 받으며 데뷔한 김기태는 “범상치 않은 작가의 출현을 예고”한다는 당시 심사평 그대로 2년 동안 한국 문학계를 종횡무진 누볐다. 2024 젊은작가상(「보편 교양」)과 2번의 이상문학상 우수상(「세상 모든 바다」 「팍스 아토미카」)을 수상하고, 3번의 문학과지성사 ‘이 계절의 소설’(「전조등」 「롤링 선더 러브」 「보편 교양」), 2번의 ‘올해의 문제소설’(「전조등」 「롤링 선더 러브」)에 선정되었으며, 표제작 「두 사람의 인터내셔널」은 SNS에서 입소문을 타고 화제가 되어 문장 웹진 역대 조회수 3위에 오르기도 했다. 이처럼 등단 이후 발표한 작품마다 매번 어김없이 화제를 불러일으킨 김기태의 첫걸음이 한국 문학계에 있어서도 이례적인 역사가 되었음은 자명하다. 그렇게 바로 지금, 한국문학의 가장 뜨거운 신인이 된 김기태의 첫 소설집 『두 사람의 인터내셔널』이 문학동네에서 출간되었다.
평단과 독자 대중 모두의 열렬한 지지와 기대가 김기태로 모일 수 있었던 이유는 어떤 독자든 그 안에서 스스로를 발견하고 타인을 친근한 정감으로 맞이하게 하는 리얼리즘에 있었다. 학생 주도적인 새 교육정책을 배경으로 2020년대의 교육 현장에서 벌어지는 노력과 무력감을 다룬 「보편 교양」, 사랑이 언제든 악의로 뒤바뀌곤 하는 아이돌 산업의 명암을 톺아보는 「세상 모든 바다」 「로나, 우리의 별」은 우리 시대의 보편적인 단면을 첨예하게 파고든다. 한편 인터넷 커뮤니티에서 무한히 재생산되는 밈을 주고받으며 가까워지는 두 남녀의 이야기인 「두 사람의 인터내셔널」, 일반인 데이트 예능 〈솔로농장〉에서 사람들의 눈에 들기 위해 온갖 우스운 미션을 수행하는 「롤링 선더 러브」는 읽는 이를 꽁꽁 옭아매는 탁월한 페이지 터너의 등장을 직감케 하기도 한다. 만약 당신이 한국문학의 오랜 지지자였다면, 김기태는 2020년대의 세태소설을 재설정하는 진중한 시도로 당신을 즐겁게 할 것이다. 반면 당신이 한국문학으로부터 잠시 떠나와 있었다면, 김기태는 당신에게 소설이 선사할 수 있는 재미와 의미를 새롭게 각인시키는 산뜻한 충격이 될 것이다.

위선이든, 허위든, 혹은 정말로 고결함이든, 세상과의 불화는 무너지는 순간, 에너지를 발생시킨다. 파괴하는 에너지. 그리고 질문을 남긴다. 김기태의 소설이 갖는 미덕이다.
_김인숙(소설가), 2024 젊은작가상 심사평에서

연애 리얼리티 프로그램에 출연하려고 신청서를 넣는 사람, 좋아하는 아이돌을 응원하려고 땀을 흘리며 형광봉을 흔드는 사람, 인터넷 쇼핑몰에서 낮은 가격 순으로 물건을 검색하는 사람…… 김기태의 소설에서는 이런 사람이 응원받는다. 소설이 누구를 응원하고자 하는지가 너무도 중요한 내게, 김기태의 소설은 완전한 기쁨을 주었다. 건조하지만 극진하고, 세심하지만 드넓은 문체. 한 방향으로 뻗어나가는 이야기의 힘. 나는 김기태가 응원의 태도를 발명하고 있다고 여겼다. 좋아하는 노래가 담긴 플레이리스트를 전하는 마음으로 이 소설을 추천한다. 
_임솔아(소설가)",61706,BOOK
