title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
2022 최신 증보판 위포트 신헌의 PSAT for NCS 수리·자료해석 핵심 기본서 - 수리·자원관리·문제해결능력 이론+문제풀이,"신헌, 위포트 연구소 (지은이)",34912,국내도서>수험서/자격증>PSAT (행정고시)>자료해석,9791161981550,"주요 공기업 NCS 필기시험에 출제되는 수리·자원관리·문제해결능력의 이론 학습과 문제 풀이를 한 권으로 완벽하게 대비할 수 있는 도서다. 이번 증보판은 단계별 학습을 더욱 보강하였으며, 2021 PSAT 기출 문제를 포함한 ‘최신 PSAT 기출 재구성 모의고사 3회분’을 추가 수록하였다.","최신 PSAT 기출 재구성 모의고사 수록!
PSAT형 자료해석부터 응용수리까지 NCS 수리능력 완벽 대비!

『위포트 신헌의 PSAT for NCS 수리·자료해석 핵심 기본서』는 주요 공기업 NCS 필기시험에 출제되는 수리·자원관리·문제해결능력의 이론 학습과 문제 풀이를 한 권으로 완벽하게 대비할 수 있는 도서로, PSAT 자료해석 전문가 신헌 선생님이 집필하였다.
이번 증보판은 ‘유형별 이론→이론 적용 OX→엄선 100제→최신 PSAT 기출 재구성 모의고사’의 단계별 학습을 더욱 보강하였으며, 2021 PSAT 기출 문제를 포함한 ‘최신 PSAT 기출 재구성 모의고사 3회분’을 추가 수록하였다는 점이 특징이다. 또한, PSAT형 문항을 빠르고 간단하게 풀이할 수 있는 ‘시간단축 TIP’과, 문항별 접근전략을 단계별로 확인할 수 있는 ‘핵심 포인트’를 수록하여 효율적인 학습이 가능하도록 하였다. 별책으로는 최신 공기업 출제 경향이 반영된(2021년 하반기 기준) ‘공기업 PSAT형 필기 가이드’와 신헌 선생님의 실제 풀이 과정 및 시간단축 노하우가 담긴 ‘손필기 노트’가 제공된다.
이 외에도 도서 구매자를 위해 신헌 선생님이 직접 선별한 ‘수리·자료해석 최종 실전 모의고사’와 신속 정확한 계산 연습을 위한 ‘기초 연산 연습 400제’를 포함한 공기업 합격 6종 혜택을 제공한다.",1201,BOOK
스파이 패밀리 3,엔도 타츠야 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9791134862275,초일류 스파이 '황혼'에게 어느 날 떨어진 미션은 ‘가족’을 만들어 명문학교에 잠입하라! 하지만 독신인데다 아내와 딸을 동시에 만들어야하는 난감한 상황. 이 상황에서《황혼》이 선택한 ‘가족’은?!,Tatsuya Endo의 『스파이 패밀리』 제3권. 포저 가에 요르의 남동생 유리가 찾아왔다!! 서로가 스파이와 비밀경찰이라는 것을 숨기며 황혼과 유리는 서로를 탐색한다. 누나를 끔찍이 사랑하는 유리는 황혼에게 진짜 부부라는 것을 증명하라며 다그치는데…?!,9492,BOOK
사사키와 미야노 3,하루소노 쇼 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9791136223074,여성스러운 얼굴이 콤플렉스인 부남자 미야노는 교내에서 일어난 싸움을 계기로 불량 학생인 사사키 선배의 맘에 들게 되는데…?!,"""난 미야노, 널 좋아해."" 체육대회 날, 갑자기 사사키한테 고백을 받은 미야노는 꼭 답을 하겠다고 말했지만, 자꾸 고민만 하는데…? 두 사람의 남학교 생활 코믹스, 대망의 제3권!",1899,BOOK
2022 이동기 매일영어 하프모의고사 완성편 - 전2권,이동기 (지은이),34628,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>기출/문제/모의고사,9791165767785,"매일 영어를 학습해야 한다는 기본 전제를 바탕으로, 시간 효율적인 영어 학습을 위해 실전 시험 문제와 동일한 유형의 문제, 기본기와 실전 적응력을 높일 수 있는 적절한 난이도의 조합, 그리고 실제 시험의 출제 비중에 따른 문제 비율 구성 등을 고려하여 제작된 수험용 매일 영어 교재다","〈이동기 매일영어 하프 모의고사 완성편〉은 매일 영어를 학습해야 한다는 기본 전제를 바탕으로, 시간 효율적인 영어 학습을 위해 실전 시험 문제와 동일한 유형의 문제, 기본기와 실전 적응력을 높일 수 있는 적절한 난이도의 조합, 그리고 실제 시험의 출제 비중에 따른 문제 비율 구성 등을 고려하여 제작된 최적의 수험용 매일 영어 교재입니다. 이 교재를 통해 매일 시간 효율적인 영어 학습으로 실전 대비가 가능할 것입니다.",534,BOOK
나머지 이야기 - Faust Box,"니시오 이신 (지은이), VOFAN (그림)",89168,국내도서>소설/시/희곡>라이트 노벨>파우스트 박스,9791134850661,,"“오노노키 요츠기와도, 생각해 보면 알고 지낸 지 오래되었다.”
오이쿠라 소다치에게 아동학대 전문가로 소개된 아라라기 코요미는,
이에스미 준교수로부터 상 담 의뢰를 받게 된다.
자기 아이를 우리에 넣은 채로 사흘이나 집을 비우고 있다고 한다.
이런저런 이유로 오노노키 요츠기와 현장에 급행한 그가 그곳에서 본 것은.",856,BOOK
나에게 맞는 삶을 가꿉니다,소형 (지은이),51376,국내도서>에세이>사진/그림 에세이,9788958078845,그림 작가이자 정리 수납 전문가 소형의 첫 그림 에세이. 정리 수납 전문가인 저자가 자신의 공간과 삶을 정리하고 정돈해 나가는 과정을 담아낸 그림일기다. 저자는 어떻게 해야 자신의 공간을 쉬기에도 편하고 일하기에도 좋은 곳으로 가꿀 수 있는지 방법을 찾기 시작했다.,"그림 작가이자 정리 수납 전문가 소형의 첫 그림 에세이 『나에게 맞는 삶을 가꿉니다』가 뜨인돌출판사에서 출간되었다. 이 책은 정리 수납 전문가인 저자가 자신의 공간과 삶을 정리하고 정돈해 나가는 과정을 담아낸 그림일기다. 코로나가 한창이던 2020년 4월, 모두가 세상과 단절되기 시작하면서 저자도 늘 향하던 도서관과 카페가 아닌 자신의 책상 앞에 앉았다. 온종일 집 안에 있으면서 깨달은 사실은, 자신의 공간과 그리 친하지 않다는 것이었다. 그래서 그는 어떻게 해야 자신의 공간을 쉬기에도 편하고 일하기에도 좋은 곳으로 가꿀 수 있는지 방법을 찾기 시작했다. 집 안을 정리 정돈하고, 생활 루틴을 하나씩 세우다 보니 어느새 자기 자신에 대해서도 좀 더 알게 되었다. 이 책은 그렇게 자신을 가꾼 1여 년간의 여정을 엮은 것으로, 작지만 알찬 팁들과 깊이 있는 에세이를 더해 자신에게 맞는 삶을 오롯이 가꿔 나가고 싶은 독자들에게 성큼 다가선다. 끝없는 ‘비일상의 일상화’를 걷고 있는 모두에게, 『나에게 맞는 삶을 가꿉니다』는 하나의 이정표가 되어 줄 것이다.",751,BOOK
"2022 최신시사상식 214집 - 언론사·공공 기관·금융권·기업체 상식 시험, 취업면접 및 대입논술시험 대비",박문각 시사상식편집부 (지은이),36923,국내도서>수험서/자격증>취업/상식/적성>시사/상식,9791167046536,"2022년 1~2월까지 약 2달간 국내외에서 일어났던 최신시사 중 꼭 알아둬야 할 중요 뉴스만을 선별 정리함으로써, 넘쳐나는 정보 속에서 학습의 우선순위를 고민하는 수험생과 취업준비생은 물론 현 사회의 이슈를 알고자 하는 모든 독자들에게 도움이 되도록 구성한 책이다.","『최신시사상식 214집』은 공공기관·언론사·일반 기업체 입사를 앞둔 취업 준비생, 공무원 시험이나 대입 면접을 앞둔 수험생, 평소에 상식능력 함양에 관심을 가지고 있는 독자들을 위한 수험서 및 자기개발서다. 2022년 1~2월까지의 주요 최신 이슈는 물론 화제가 됐던 시사용어와 인물 등을 수록해 해당 기간의 이슈가 됐던 주요 시사를 모두 파악할 수 있다. 공공 기관·언론사 등에서 출제됐던 상식 기출문제와 한국사능력테스트 등 관련 테스트가 수록돼 있다. 특히 각 기업에서 출제가 예상되는 상식 관련 100문항을 수록한 ‘실전테스트 100’은 독자들의 상식 함양을 비롯해 취업을 앞두고 있는 취준생들이 문제 유형 등을 미리 파악해 시험에 대비할 수 있도록 구성하였다.",328,BOOK
콜레트는 죽기로 했다 20 - 완결,"유키무라 알토 (지은이), 오하라 (옮긴이)",4134,국내도서>만화>본격장르만화>판타지>드라마틱 판타지,9791136751775,"하데스 님의 프러포즈를 받고 행복이 가득한 콜레트. 하지만 하데스 님은 마을에서 어떤 사건을 마주하는데…. 그리고 제우스 님이 콜레트에게 어떤 제안을…? 약사 소녀 콜레트와 명왕 하데스, 두 사람의 사랑의 행방은―?!","■ 줄거리

「명부는 영원히 계속된다--」

하데스 님의 프러포즈를 받고 
행복이 가득한 콜레트.
하지만 하데스 님은 마을에서 
어떤 사건을 마주하는데….
그리고 제우스 님이 
콜레트에게 어떤 제안을…?
약사 소녀 콜레트와 명왕 하데스, 
두 사람의 사랑의 행방은-?!

대인기♡ 신화 로맨스.
사랑이 흘러넘치는 감동의 마지막 권!",314,BOOK
노트르담의 꼽추,"빅토르 위고 (지은이), 송종호 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788931921816,,중세를 배경으로 한 빅토르 위고의 걸작『노트르담의 꼽추』. 집시 무희 에스메랄다를 둘러싸고 성직자와 청년 종지기가 벌이는 사랑과 고민과 종말을 그렸다. 15세기 파리의 무대와 함께 중세 시대의 사회와 문화가 다채롭게 펼쳐진다.,1745,BOOK
추리 게임,"빅토르 에스칸델 (지은이), 권지현 (옮긴이), 아나 가요 (각색)",51820,국내도서>어린이>문화/예술/인물>음악/미술/예체능,9791160512724,"25개의 오싹하지만 흥미로운 사건을 다룬 수수께끼로 이뤄져 있다. 그 수수께끼는 혼자서도 풀 수 있고, 친구 또는 가족과 함께도 풀 수 있다. 어린이들이 혼자 풀 수 있기도 하지만 엄마, 아빠를 비롯한 온 가족이 함께 풀어도 좋은 다양한 난이도를 갖고 있다.","스릴 넘치는 추리 게임의 세계! 
25개의 수수께끼가 25편의 단편영화처럼 펼쳐진다!  
머리를 요리조리, 시선도 요리조리하다 보면 어느새 두뇌까지 찌릿찌릿!

『추리 게임』은 25개의 오싹하지만 흥미로운 사건을 다룬 수수께끼로 이뤄져 있어요. 그 수수께끼는 혼자서도 풀 수 있고, 친구 또는 가족과 함께도 풀 수 있어요. 어린이들이 혼자 풀 수 있기도 하지만 엄마, 아빠를 비롯한 온 가족이 함께 풀어도 좋은 다양한 난이도를 갖고 있답니다. 다양한 사건과 다양한 난이도는 누구라도 ‘추리 게임’을 즐길 수 있도록 해줘요. 여기저기서 단서를 찾아 무릎을 탁! 치는 해결 방법을 구하다 보면 온 가족 모두 명탐정이 될 수 있어요!
『추리 게임』은 사건마다 다양한 2도 채색으로 되어 있어서, 마치 추리 영화 시놉시스를 보는 것과 같은 느낌이 들어요. 책을 펼치고 읽어 나가는 순간, 영화 속 명탐정 홈스가 된 자신을 발견할 수 있어요!",1173,BOOK
위저드 베이커리 - 제2회 창비 청소년문학상 수상작,구병모 (지은이),50759,국내도서>청소년>청소년 문학>청소년 소설,9788936434601,"제2회 창비청소년문학상 수상작. 2009년 출간 이후 멕시코 프랑스 태국 등 9개국에 번역 수출되며 꾸준히 사랑받은 작품으로, 가족에게서 도망친 한 소년이 우연히 몸을 피한 기묘한 빵집 ‘위저드 베이커리’에서 마법 같은 이야기가 흥미롭게 펼쳐진다.","“당신에게도 되감고 싶은 시간이 있습니까?” 
위험한 소원이 이루어지는 곳, 위저드 베이커리
제2회 창비청소년문학상 수상작

제2회 창비청소년문학상 수상작 구병모 장편소설 『위저드 베이커리』가 새로운 모습으로 다시 돌아왔다. 2009년 출간 이후 멕시코 프랑스 태국 등 9개국에 번역 수출되며 꾸준히 사랑받은 작품으로, 가족에게서 도망친 한 소년이 우연히 몸을 피한 기묘한 빵집 ‘위저드 베이커리’에서 마법 같은 이야기가 흥미롭게 펼쳐진다. 시대에 맞게 바뀐 표현, 새롭게 정제되고 더해진 문장, 반지수 작가의 유려한 일러스트가 돋보이는 이번 개정판에선 50만 독자를 사로잡은 달콤쌉쌀한 판타지가 다시 한번 빛난다.

▶ 줄거리

말을 더듬는 열여섯 살 소년 ‘나’는 어머니가 돌아가신 뒤 재혼한 아버지와 새어머니, 의붓여동생과 함께 살고 있다. 새어머니인 배 선생과 갈등을 겪으며 힘들어하던 ‘나’는 여동생인 무희를 성추행했다는 누명을 쓰고 집에서 도망쳐 나와, 평소 끼니를 해결하고자 자주 들른 ‘위저드 베이커리’에 숨어든다. 급한 마음에 단골 빵집으로 뛰어든 소년이 마주한 것은 놀라운 마법의 세계. 평범한 빵집인 줄로만 알았던 그곳은 사람들의 소원을 이루어 주는 특별한 빵을 만드는 마법사의 베이커리였던 것이다. 
위저드 베이커리에 머물게 된 소년은 자신의 욕망에 따라 마법의 힘을 마음대로 휘두르고 싶어 하는 인간들의 행태를 목격한다. 또한 빵을 만드는 마법사 점장과 그를 돕는 파랑새에게서 따끔한 충고를 듣기도 하고, 때로는 가족에게서 느껴 본 적 없는 위안을 받기도 한다. 그러나 위저드 베이커리에 대한 경찰의 수사가 시작되면서, 현실로 돌아가야 하는 시간이 다가오는데…….",8178,BOOK
"헤드 퍼스트 디자인 패턴 - 14가지 GoF 필살 패턴! 유지 관리가 편리한 객체지향 소프트웨어를 만드는 법, 개정판","에릭 프리먼, 엘리자베스 롭슨, 케이시 시에라, 버트 베이츠 (지은이), 서환수 (옮긴이)",6589,국내도서>컴퓨터/모바일>프로그래밍 개발/방법론>객체지향 프로그래밍/UML,9791162245262,하나의 패턴에 하나의 이야기를 담았다. 틀에 박히지 않아 지루할 틈이 없는 구성과 친구와 이야기하듯 편안한 대화체로 이야기를 풀어낸다. 이야기 속에 다양한 방법으로 해결할 수 있는 질문과 90개 이상의 연습문제를 담았다.,"유지관리가 편리한 객체지향 소프트웨어 만들기!
“『헤드 퍼스트 디자인 패턴(개정판)』 한 권이면 충분합니다!”

이유 1. 흥미로운 이야기와 재치 넘치는 구성이 담긴 〈헤드 퍼스트〉 시리즈!
하나의 패턴에 하나의 이야기를 담았습니다. 틀에 박히지 않아 지루할 틈이 없는 구성과 친구와 이야기하듯 편안한 대화체로 이야기를 풀어냅니다. 이야기 속에 다양한 방법으로 해결할 수 있는 질문과 90개 이상의 연습문제를 담았습니다. 마치 게임 퀘스트를 해결하듯 문제를 하나하나 해결하다 보면 학습한 내용이 머릿속에 강렬하게 남습니다.

이유 2. 원스톱으로 배우는 14가지 GoF 핵심 디자인 패턴과 9가지 객체지향 디자인 원칙!
현장에서 자주 사용되는 옵저버, 어댑터, MVC 패턴 등 14가지 GoF 객체지향 패턴을 중점으로 패턴의 정의, 사용 시기, 사용처, 사용 이유, 즉시 디자인에 적용하는 방법을 알려줍니다. 이와 더불어 객체지향 프로그래밍에 광범위하게 적용할 수 있는 OCP, 할리우드 원칙 등 9가지 객체지향 디자인 원칙과 패턴으로 생각하는 방법도 알려줍니다.

이유 3. 시대의 변화에 맞춘 개정과 한국 독자만을 위한 특별판!
자바 8과 자바 16 이상에서 무리 없이 동작할 수 있도록 예제 코드를 수정했으며, 부가적인 설명과 Q&A 질문을 추가했습니다. 또한 16여 년 만의 개정을 기념해 오직 한국 독자만을 위한 새로운 삽화를 사용하고 한글 친화적인 구성했습니다. 원서를 읽을 때보다 더욱 편안하게 디자인 패턴을 학습할 수 있습니다.

▶ 이 책을 읽어야 하는 당신!
● 소프트웨어 출시는 완벽 그 자체! “어?~ 코드 수정하려고 다시 보니까 난리…”
→ 유지보수만 생각하면 그저 눈물인 주니어 (자바) 개발자

● 코딩 실력은 장판파의 장비! “어?~ 팩토리 메소드 패턴을 이렇게 적용했던가?”
→ 디자인 패턴을 다시 한번 살펴보고 싶은 시니어 (자바) 개발자

● 혼자 공부해서 다진 프로그래밍 언어 실력! “어?~ 근데 패턴이 뭐야?” 
→ 개발 현장의 소프트웨어 디자인 방법이 궁금한 개발자 지망생",4153,BOOK
